timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
50780, 0, 0.40, 0.50, -0.83, -0.24, 45.12, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.68, 0.31, 0.32, 0.12, 0.45, 0.46, 0.47
50790, 0, 0.40, 0.50, -0.79, -0.20, 45.14, 1.32, 52.80, 0.01, 0.38, 0.39, 0.00, 0.51, 0.52, 0.58, 0.31, 0.31, 0.07, 0.45, 0.46, 0.46
50800, 0, 0.40, 0.50, -0.78, -0.27, 45.17, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.51, 0.31, 0.31, 0.05, 0.45, 0.46, 0.46
50810, 0, 0.40, 0.50, -0.89, -0.21, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.58, 0.31, 0.31, 0.04, 0.45, 0.46, 0.46
50820, 0, 0.40, 0.50, -0.91, -0.24, 45.18, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.61, 0.31, 0.31, 0.04, 0.45, 0.45, 0.47
50830, 0, 0.40, 0.50, -0.93, -0.26, 45.15, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.53, 0.31, 0.31, 0.04, 0.45, 0.45, 0.49
50840, 0, 0.40, 0.50, -0.80, -0.19, 45.12, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.49, 0.31, 0.31, 0.02, 0.45, 0.45, 0.56
50850, 0, 0.40, 0.50, -1.06, -0.28, 45.13, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.56, 0.31, 0.31, 0.04, 0.45, 0.45, 0.53
50860, 0, 0.40, 0.50, -1.06, -0.21, 45.08, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.60, 0.31, 0.31, 0.04, 0.45, 0.46, 0.51
50870, 0, 0.40, 0.50, -0.82, -0.19, 45.05, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.54, 0.42, 0.31, 0.31, 0.04, 0.45, 0.45, 0.54
50880, 0, 0.40, 0.50, -0.95, -0.17, 45.07, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.42, 0.31, 0.31, 0.00, 0.45, 0.45, 0.53
50890, 0, 0.40, 0.50, -0.84, -0.19, 45.05, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.53, 0.31, 0.31, 0.04, 0.45, 0.46, 0.47
50913, 0, 0.40, 0.50, -0.92, -0.27, 45.07, 1.32, 52.80, 0.01, 0.38, 0.39, 0.09, 0.51, 0.54, 0.30, 0.31, 0.32, 0.04, 0.45, 0.45, 0.51
50920, 0, 0.40, 0.50, -0.98, -0.36, 45.10, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.54, 0.30, 0.31, 0.31, 0.05, 0.45, 0.45, 0.51
50930, 0, 0.40, 0.50, -0.89, -0.33, 45.10, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.52, 0.39, 0.31, 0.31, 0.04, 0.45, 0.45, 0.53
50940, 0, 0.40, 0.50, -0.91, -0.28, 45.12, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.39, 0.31, 0.31, 0.00, 0.45, 0.45, 0.60
50952, 0, 0.40, 0.50, -0.93, -0.30, 45.11, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.52, 0.37, 0.31, 0.31, 0.02, 0.45, 0.45, 0.63
50960, 0, 0.40, 0.50, -0.94, -0.32, 45.10, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.52, 0.39, 0.31, 0.31, 0.02, 0.45, 0.45, 0.60
50970, 0, 0.40, 0.50, -0.87, -0.33, 45.10, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.42, 0.31, 0.32, 0.02, 0.45, 0.45, 0.67
50980, 0, 0.40, 0.50, -0.90, -0.28, 45.09, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.49, 0.53, 0.31, 0.32, 0.02, 0.45, 0.45, 0.70
50990, 0, 0.40, 0.50, -0.90, -0.31, 45.06, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.49, 0.31, 0.31, 0.04, 0.45, 0.45, 0.74
51000, 0, 0.40, 0.50, -0.83, -0.29, 45.02, 1.32, 52.80, 0.01, 0.38, 0.37, 0.02, 0.51, 0.51, 0.47, 0.31, 0.31, 0.02, 0.45, 0.45, 0.63
51010, 0, 0.40, 0.50, -0.76, -0.23, 45.01, 1.32, 52.80, 0.01, 0.38, 0.37, 0.02, 0.51, 0.51, 0.54, 0.31, 0.31, 0.02, 0.45, 0.46, 0.68
51020, 0, 0.40, 0.50, -0.83, -0.23, 45.02, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.51, 0.31, 0.31, 0.00, 0.45, 0.45, 0.65
51030, 0, 0.40, 0.50, -0.85, -0.26, 45.02, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.42, 0.31, 0.32, 0.02, 0.45, 0.45, 0.68
51040, 0, 0.40, 0.50, -0.83, -0.20, 45.03, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.49, 0.31, 0.32, 0.04, 0.45, 0.46, 0.67
51050, 0, 0.40, 0.50, -0.80, -0.18, 45.04, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.53, 0.31, 0.32, 0.07, 0.45, 0.46, 0.65
51060, 0, 0.40, 0.50, -0.82, -0.18, 45.04, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.53, 0.31, 0.32, 0.07, 0.45, 0.45, 0.70
51070, 0, 0.40, 0.50, -0.77, -0.17, 45.05, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.53, 0.31, 0.32, 0.05, 0.45, 0.45, 0.67
51080, 0, 0.40, 0.50, -0.78, -0.17, 45.08, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.53, 0.31, 0.32, 0.05, 0.45, 0.45, 0.68
51090, 0, 0.40, 0.50, -0.75, -0.19, 45.09, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.51, 0.31, 0.32, 0.05, 0.45, 0.46, 0.67
51100, 0, 0.40, 0.50, -0.85, -0.17, 45.10, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.56, 0.31, 0.32, 0.07, 0.45, 0.46, 0.60
51110, 0, 0.40, 0.50, -0.66, -0.18, 45.09, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.56, 0.31, 0.31, 0.05, 0.45, 0.46, 0.65
51120, 0, 0.40, 0.50, -0.72, -0.17, 45.14, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.47, 0.31, 0.30, 0.05, 0.45, 0.46, 0.61
51130, 0, 0.40, 0.50, -0.78, -0.19, 45.16, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.44, 0.31, 0.30, 0.04, 0.45, 0.46, 0.53
51140, 0, 0.40, 0.50, -0.84, -0.21, 45.19, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.51, 0.31, 0.30, 0.05, 0.45, 0.46, 0.54
51150, 0, 0.40, 0.50, -0.94, -0.20, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.53, 0.31, 0.31, 0.04, 0.45, 0.46, 0.56
51160, 0, 0.40, 0.50, -0.93, -0.18, 45.19, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.47, 0.31, 0.32, 0.00, 0.45, 0.45, 0.61
51170, 0, 0.40, 0.50, -0.81, -0.19, 45.18, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.42, 0.31, 0.32, 0.00, 0.45, 0.46, 0.58
51180, 0, 0.40, 0.50, -0.82, -0.18, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.51, 0.31, 0.32, 0.02, 0.45, 0.46, 0.60
51190, 0, 0.40, 0.50, -0.87, -0.19, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.49, 0.31, 0.32, 0.02, 0.45, 0.45, 0.58
51200, 0, 0.40, 0.50, -0.86, -0.17, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.46, 0.31, 0.32, 0.04, 0.45, 0.46, 0.53
51210, 0, 0.40, 0.50, -0.80, -0.19, 45.24, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.39, 0.31, 0.32, 0.00, 0.45, 0.46, 0.54
51234, 0, 0.40, 0.50, -0.97, -0.18, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.44, 0.31, 0.32, 0.05, 0.45, 0.46, 0.42
51240, 0, 0.40, 0.50, -1.17, -0.17, 45.28, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.42, 0.31, 0.32, 0.09, 0.45, 0.46, 0.40
51250, 0, 0.40, 0.50, -1.05, -0.15, 45.26, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.42, 0.31, 0.32, 0.07, 0.45, 0.46, 0.46
51260, 0, 0.40, 0.50, -0.84, -0.18, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.46, 0.31, 0.31, 0.05, 0.45, 0.45, 0.51
51271, 0, 0.40, 0.50, -0.98, -0.21, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.00, 0.51, 0.51, 0.51, 0.31, 0.31, 0.02, 0.45, 0.46, 0.44
51280, 0, 0.40, 0.50, -0.92, -0.15, 45.23, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.51, 0.31, 0.31, 0.02, 0.45, 0.46, 0.42
51290, 0, 0.40, 0.50, -0.90, -0.21, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.47, 0.31, 0.31, 0.02, 0.45, 0.46, 0.42
51300, 0, 0.40, 0.50, -0.85, -0.22, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.46, 0.31, 0.31, 0.00, 0.45, 0.46, 0.44
51310, 0, 0.40, 0.50, -0.92, -0.20, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.49, 0.31, 0.31, 0.02, 0.45, 0.45, 0.47
51320, 0, 0.40, 0.50, -0.96, -0.23, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.40, 0.31, 0.31, 0.02, 0.45, 0.45, 0.47
51330, 0, 0.40, 0.50, -0.91, -0.22, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.39, 0.31, 0.31, 0.02, 0.45, 0.45, 0.49
51340, 0, 0.40, 0.50, -0.88, -0.21, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.09, 0.51, 0.52, 0.42, 0.31, 0.31, 0.02, 0.45, 0.45, 0.51
51350, 0, 0.40, 0.50, -0.91, -0.24, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.44, 0.31, 0.31, 0.02, 0.45, 0.46, 0.46
51360, 0, 0.40, 0.50, -0.82, -0.23, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.52, 0.40, 0.31, 0.31, 0.02, 0.45, 0.46, 0.46
51370, 0, 0.40, 0.50, -0.96, -0.25, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.42, 0.31, 0.32, 0.02, 0.45, 0.45, 0.51
51380, 0, 0.40, 0.50, -0.93, -0.28, 45.18, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.46, 0.31, 0.32, 0.02, 0.45, 0.45, 0.47
51390, 0, 0.40, 0.50, -0.92, -0.25, 45.15, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.44, 0.31, 0.32, 0.02, 0.45, 0.45, 0.58
51400, 0, 0.40, 0.50, -0.91, -0.29, 45.12, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.52, 0.40, 0.31, 0.31, 0.04, 0.45, 0.44, 0.58
51410, 0, 0.40, 0.50, -0.81, -0.28, 45.11, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.37, 0.31, 0.31, 0.05, 0.45, 0.45, 0.61
51420, 0, 0.40, 0.50, -0.84, -0.26, 45.10, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.44, 0.31, 0.31, 0.05, 0.45, 0.45, 0.61
51430, 0, 0.40, 0.50, -0.81, -0.25, 45.08, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.42, 0.31, 0.31, 0.05, 0.45, 0.45, 0.65
51440, 0, 0.40, 0.50, -0.78, -0.30, 45.07, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.32, 0.31, 0.32, 0.04, 0.45, 0.45, 0.74
51450, 0, 0.40, 0.50, -0.72, -0.18, 45.08, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.28, 0.31, 0.31, 0.05, 0.45, 0.45, 0.72
51504, 0, 0.40, 0.50, -0.91, -0.23, 45.12, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.46, 0.31, 0.32, 0.04, 0.45, 0.46, 0.67
51510, 0, 0.40, 0.50, -1.13, -0.27, 45.17, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.51, 0.31, 0.32, 0.04, 0.45, 0.46, 0.61
51520, 0, 0.40, 0.50, -1.30, -0.15, 45.13, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.40, 0.31, 0.31, 0.09, 0.45, 0.45, 0.74
51530, 0, 0.40, 0.50, -0.86, -0.16, 45.07, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.37, 0.31, 0.31, 0.07, 0.45, 0.44, 0.82
51540, 0, 0.40, 0.50, -0.43, -0.18, 45.07, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.40, 0.31, 0.31, 0.07, 0.45, 0.46, 0.72
51550, 0, 0.40, 0.50, -0.90, -0.24, 45.13, 1.32, 52.80, 0.01, 0.38, 0.37, 0.04, 0.51, 0.49, 0.54, 0.31, 0.32, 0.04, 0.45, 0.46, 0.65
51560, 0, 0.40, 0.50, -1.41, -0.18, 45.17, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.44, 0.31, 0.32, 0.04, 0.45, 0.45, 0.65
51570, 0, 0.40, 0.50, -0.77, -0.11, 45.15, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.54, 0.28, 0.31, 0.32, 0.05, 0.45, 0.45, 0.77
51593, 0, 0.40, 0.50, -0.93, -0.11, 45.17, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.42, 0.31, 0.32, 0.02, 0.45, 0.46, 0.67
51600, 0, 0.40, 0.50, -1.01, -0.11, 45.18, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.52, 0.40, 0.31, 0.32, 0.02, 0.45, 0.46, 0.68
51610, 0, 0.40, 0.50, -1.03, -0.10, 45.19, 1.32, 52.80, 0.01, 0.38, 0.41, 0.18, 0.51, 0.52, 0.30, 0.31, 0.32, 0.02, 0.45, 0.45, 0.67
51622, 0, 0.40, 0.50, -0.97, -0.14, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.14, 0.51, 0.51, 0.33, 0.31, 0.32, 0.02, 0.45, 0.45, 0.67
51630, 0, 0.40, 0.50, -0.93, -0.18, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.14, 0.51, 0.51, 0.39, 0.31, 0.32, 0.02, 0.45, 0.45, 0.65
51640, 0, 0.40, 0.50, -0.85, -0.21, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.12, 0.51, 0.52, 0.33, 0.31, 0.32, 0.02, 0.45, 0.45, 0.77
51650, 0, 0.40, 0.50, -0.84, -0.17, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.18, 0.51, 0.52, 0.25, 0.31, 0.32, 0.02, 0.45, 0.45, 0.75
51660, 0, 0.40, 0.50, -0.83, -0.19, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.18, 0.51, 0.52, 0.26, 0.31, 0.31, 0.02, 0.45, 0.45, 0.74
51670, 0, 0.40, 0.50, -0.80, -0.23, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.18, 0.51, 0.51, 0.39, 0.31, 0.31, 0.04, 0.45, 0.46, 0.75
51680, 0, 0.40, 0.50, -0.82, -0.19, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.51, 0.37, 0.31, 0.31, 0.02, 0.45, 0.45, 0.74
51690, 0, 0.40, 0.50, -0.80, -0.17, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.52, 0.32, 0.31, 0.32, 0.02, 0.45, 0.46, 0.72
51700, 0, 0.40, 0.50, -0.81, -0.16, 45.31, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.51, 0.33, 0.31, 0.32, 0.02, 0.45, 0.46, 0.65
51710, 0, 0.40, 0.50, -0.77, -0.23, 45.32, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.51, 0.37, 0.31, 0.32, 0.04, 0.45, 0.46, 0.67
51720, 0, 0.40, 0.50, -0.79, -0.13, 45.34, 1.32, 52.80, 0.01, 0.38, 0.39, 0.14, 0.51, 0.52, 0.33, 0.31, 0.32, 0.02, 0.45, 0.45, 0.70
51730, 0, 0.40, 0.50, -0.76, -0.20, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.52, 0.30, 0.31, 0.31, 0.02, 0.45, 0.46, 0.61
51740, 0, 0.40, 0.50, -0.81, -0.24, 45.35, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.52, 0.33, 0.31, 0.31, 0.02, 0.45, 0.46, 0.63
51750, 0, 0.40, 0.50, -0.79, -0.20, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.37, 0.31, 0.31, 0.00, 0.45, 0.46, 0.70
51760, 0, 0.40, 0.50, -0.88, -0.17, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.40, 0.31, 0.31, 0.02, 0.45, 0.45, 0.74
51770, 0, 0.40, 0.50, -0.85, -0.20, 45.31, 1.32, 52.80, 0.01, 0.38, 0.39, 0.12, 0.51, 0.51, 0.35, 0.31, 0.31, 0.02, 0.45, 0.45, 0.72
51780, 0, 0.40, 0.50, -0.81, -0.25, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.37, 0.31, 0.32, 0.00, 0.45, 0.46, 0.63
51790, 0, 0.40, 0.50, -0.78, -0.21, 45.31, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.47, 0.31, 0.32, 0.04, 0.45, 0.46, 0.63
51800, 0, 0.40, 0.50, -0.85, -0.14, 45.32, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.49, 0.31, 0.31, 0.02, 0.45, 0.45, 0.74
51810, 0, 0.40, 0.50, -0.84, -0.23, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.40, 0.31, 0.31, 0.02, 0.45, 0.46, 0.67
51820, 0, 0.40, 0.50, -0.81, -0.11, 45.28, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.37, 0.31, 0.31, 0.07, 0.45, 0.46, 0.63
51830, 0, 0.40, 0.50, -0.84, -0.15, 45.27, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.46, 0.31, 0.31, 0.05, 0.45, 0.46, 0.60
51840, 0, 0.40, 0.50, -0.86, -0.19, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.46, 0.31, 0.32, 0.04, 0.45, 0.46, 0.65
51850, 0, 0.40, 0.50, -0.87, -0.20, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.35, 0.31, 0.32, 0.02, 0.45, 0.46, 0.67
51860, 0, 0.40, 0.50, -0.87, -0.19, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.32, 0.31, 0.31, 0.04, 0.45, 0.45, 0.65
51870, 0, 0.40, 0.50, -0.84, -0.26, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.37, 0.31, 0.31, 0.04, 0.45, 0.46, 0.65
51880, 0, 0.40, 0.50, -0.89, -0.20, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.51, 0.42, 0.31, 0.31, 0.02, 0.45, 0.45, 0.67
51904, 0, 0.40, 0.50, -0.89, -0.17, 45.20, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.37, 0.31, 0.32, 0.04, 0.45, 0.45, 0.67
51910, 0, 0.40, 0.50, -0.89, -0.14, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.37, 0.31, 0.31, 0.04, 0.45, 0.45, 0.67
51920, 0, 0.40, 0.50, -0.87, -0.22, 45.16, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.44, 0.31, 0.32, 0.02, 0.45, 0.45, 0.74
51930, 0, 0.40, 0.50, -0.81, -0.20, 45.15, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.52, 0.37, 0.31, 0.31, 0.04, 0.45, 0.46, 0.65
51941, 0, 0.40, 0.50, -0.79, -0.23, 45.15, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.28, 0.31, 0.31, 0.05, 0.45, 0.45, 0.67
51950, 0, 0.40, 0.50, -0.83, -0.12, 45.17, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.30, 0.31, 0.31, 0.09, 0.45, 0.45, 0.75
51960, 0, 0.40, 0.50, -0.87, -0.25, 45.18, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.47, 0.31, 0.31, 0.09, 0.45, 0.45, 0.72
51970, 0, 0.40, 0.50, -0.75, -0.15, 45.16, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.46, 0.31, 0.31, 0.05, 0.45, 0.46, 0.63
51980, 0, 0.40, 0.50, -0.82, -0.10, 45.18, 1.32, 52.80, 0.01, 0.38, 0.38, 0.00, 0.51, 0.52, 0.35, 0.31, 0.31, 0.09, 0.45, 0.45, 0.75
51990, 0, 0.40, 0.50, -0.88, -0.06, 45.19, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.35, 0.31, 0.31, 0.11, 0.45, 0.45, 0.79
52000, 0, 0.40, 0.50, -0.73, -0.07, 45.19, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.46, 0.31, 0.31, 0.12, 0.45, 0.45, 0.75
52010, 0, 0.40, 0.50, -0.95, -0.12, 45.23, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.42, 0.31, 0.31, 0.12, 0.45, 0.46, 0.74
52020, 0, 0.40, 0.50, -0.92, -0.01, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.32, 0.31, 0.32, 0.09, 0.45, 0.46, 0.70
52030, 0, 0.40, 0.50, -0.79, -0.04, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.30, 0.31, 0.32, 0.04, 0.45, 0.46, 0.72
52040, 0, 0.40, 0.50, -0.84, -0.06, 45.28, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.35, 0.31, 0.32, 0.02, 0.45, 0.46, 0.65
52050, 0, 0.40, 0.50, -0.91, -0.04, 45.31, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.30, 0.31, 0.32, 0.04, 0.45, 0.46, 0.67
52060, 0, 0.40, 0.50, -0.84, -0.10, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.25, 0.31, 0.32, 0.04, 0.45, 0.46, 0.61
52070, 0, 0.40, 0.50, -0.94, -0.08, 45.37, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.26, 0.31, 0.32, 0.02, 0.45, 0.46, 0.61
52080, 0, 0.40, 0.50, -0.88, -0.10, 45.36, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.37, 0.31, 0.32, 0.02, 0.45, 0.46, 0.63
52090, 0, 0.40, 0.50, -0.85, -0.08, 45.36, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.37, 0.31, 0.32, 0.04, 0.45, 0.46, 0.58
52100, 0, 0.40, 0.50, -0.79, -0.12, 45.38, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.30, 0.31, 0.32, 0.05, 0.45, 0.46, 0.60
52110, 0, 0.40, 0.50, -0.65, -0.11, 45.41, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.25, 0.31, 0.32, 0.04, 0.45, 0.46, 0.49
52120, 0, 0.40, 0.50, -0.78, -0.18, 45.49, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.33, 0.31, 0.31, 0.02, 0.45, 0.48, 0.46
52130, 0, 0.40, 0.50, -1.06, -0.14, 45.53, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.35, 0.31, 0.31, 0.02, 0.45, 0.46, 0.53
52140, 0, 0.40, 0.50, -0.87, -0.21, 45.51, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.26, 0.31, 0.31, 0.02, 0.45, 0.46, 0.49
52150, 0, 0.40, 0.50, -0.80, -0.23, 45.51, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.25, 0.31, 0.32, 0.04, 0.45, 0.46, 0.44
